PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
134,2025-09-26,10:46.4,"Paz, Marcos",1000164464,Right,LSU_FAL,,Sinker,Live,,92.94194,-4.156497305,-5.091264408,2272.539782,227.8564535,1:30,5.58266,3.172,5.26051,-18.86467,14.39191,15.84216,0.08369,-0.3031,85.31397,-7.631505824,-2.162659926,0.415059333,-9.68503,8.67822,-2.71676,50,5.18662,11.37392,-134.34441,-10.51071,-17.79272,27.68127,-16.23099,799129a5-70cc-4319-a515-31c331c05b59,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,90.81217,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.6556887,2031.011105,0.893718615,
135,2025-09-26,11:09.9,"Paz, Marcos",1000164464,Right,LSU_FAL,,ChangeUp,Live,,87.03264,-2.725982125,-5.989960905,1826.114242,245.5788809,2:15,5.62442,3.26491,5.2499,-28.44621,9.53814,20.9375,0.67665,-0.63888,79.85812,-7.968771601,-2.122385911,0.443581822,-12.62682,5.75332,-2.72936,50,5.35226,12.46116,-125.78629,-7.02359,-20.31137,24.55597,-22.91931,379f1e56-2381-40b9-943c-f3b37eb09534,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,84.97291,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.54166539,1647.65171,0.902271979,
136,2025-09-26,11:37.1,"Paz, Marcos",1000164464,Right,LSU_FAL,,Sinker,Live,,93.56269,-3.069473943,-4.592805738,2328.844212,236.5939953,2:00,5.59698,3.15814,5.11719,-20.22436,13.10331,19.81607,1.00843,0.47429,84.59256,-6.82257165,-0.905227461,0.415502744,-11.83573,7.83826,-2.74073,50,5.2921,10.11224,-135.31,-8.05225,-21.72341,32.28192,-17.78765,f3dd0258-d318-46ad-8138-367345816fdc,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,90.71526,Pitching,22280001,,,,,,,,,,,,,,,,,,,,5.243616713,2319.098268,0.995815116,
137,2025-09-26,11:58.9,"Paz, Marcos",1000164464,Right,LSU_FAL,,Slider,Live,,84.42834,-1.59305286,-5.16738234,,,,5.72874,3.14158,4.84727,-40.72577,0.67606,-4.27853,0.8204,-2.1197,77.01558,-9.043524278,-5.955068423,0.463106838,0.61553,0.85094,-2.62686,50,5.53728,11.19063,-122.05044,-4.86669,0.91772,26.61852,-30.90536,6f3a63f0-78dc-4a17-bdea-8fe8cd1869ba,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,81.39037,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
138,2025-09-26,12:34.1,"Paz, Marcos",1000164464,Right,LSU_FAL,,Fastball,Live,,94.73582,-2.279947146,-4.223825076,2443.122996,221.1453367,1:15,5.80777,2.73046,7.37493,-12.77844,17.17772,15.02131,2.6786,0.16339,84.9093,-4.771783009,-1.296344017,0.39392583,-10.02796,10.60132,-2.50379,50,5.67949,9.79935,-137.63169,-5.80523,-18.83102,36.52597,-12.26634,d0436840-bc6c-42c1-8bf7-5bea0a9cebb1,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,95.6841,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.65810981,2254.562732,0.922819987,
139,2025-09-26,12:59.1,"Paz, Marcos",1000164464,Right,LSU_FAL,,ChangeUp,Live,,88.01782,-2.684565182,-6.27378818,1677.899189,245.2536991,2:15,5.48833,3.2075,5.50572,-28.68555,8.55302,18.50834,0.57054,-1.14035,79.83006,-8.026057282,-2.821534437,0.439205597,-11.77923,5.38019,-2.67068,50,5.23377,13.34465,-127.07542,-6.96417,-19.09056,28.19216,-23.45439,2d043553-539d-4d25-a010-9748255f847c,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,85.81958,Pitching,22280001,,,,,,,,,,,,,,,,,,,,17.41993843,1600.944369,0.954136207,
140,2025-09-26,13:23.2,"Paz, Marcos",1000164464,Right,LSU_FAL,,Sinker,Live,,93.14303,-2.604546413,-5.040936479,2342.068858,224.4099794,1:30,5.63126,3.213,5.08835,-15.17057,18.64892,18.27667,1.90131,-0.02677,83.63578,-5.433381948,-1.637492871,0.418557362,-11.23129,10.64725,-2.74956,50,5.37258,11.17858,-134.61438,-6.72464,-20.31173,33.15195,-12.91855,a9bb1239-fc22-4aac-8e25-5365c518063e,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,90.05322,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.29285963,2151.180101,0.918495668,
141,2025-09-26,13:48.0,"Paz, Marcos",1000164464,Right,LSU_FAL,,ChangeUp,Live,,87.63192,-1.365157592,-4.399780733,1963.360097,230.9917725,1:45,5.53287,3.23157,5.61897,-22.40085,14.8919,18.43046,2.38825,0.65379,78.90969,-5.576833247,-0.931560054,0.439524995,-11.2854,8.41872,-2.86766,50,5.40205,9.16197,-126.98478,-3.7747,-18.16607,29.44195,-18.62247,a38a20a1-854c-4838-a361-115826f2d46c,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,85.75721,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.74508115,1783.08263,0.908179113,
142,2025-09-26,14:34.3,"Paz, Marcos",1000164464,Right,LSU_FAL,,Sinker,Live,,93.25169,-3.232654644,-6.622224543,2318.467705,231.119843,1:45,5.60724,3.13897,5.02416,-18.42952,15.23935,18.87811,0.99766,-1.56396,84.72813,-6.63705173,-3.146340797,0.417624202,-11.76232,8.89638,-2.51807,50,5.28141,14.87622,-134.43707,-8.3582,-21.4847,29.67116,-15.9242,f6d612c1-d0a9-4ecd-9376-c4a4e03c757a,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,90.25444,Pitching,22280001,,,,,,,,,,,,,,,,,,,,15.9465573,2229.249309,0.961518379,
143,2025-09-26,16:26.7,"Paz, Marcos",1000164464,Right,LSU_FAL,,Fastball,Live,,94.20256,-4.651471068,-4.588650397,2403.644259,214.0975196,1:15,5.86588,2.99307,5.10524,-13.91649,19.17558,12.94214,0.30027,-0.26063,84.92553,-7.232237522,-2.179978737,0.414031482,-8.25548,11.55954,-2.5699,50,5.41499,10.4144,-135.95177,-11.63124,-15.2563,33.30725,-10.81176,48078aba-d721-4e19-8238-8e4d62978130,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,91.03762,Pitching,22280001,,,,,,,,,,,,,,,,,,,,16.92845226,2299.492208,0.956669108,
144,2025-09-26,17:02.8,"Paz, Marcos",1000164464,Right,LSU_FAL,,Fastball,Live,,94.6964,-4.678941694,-4.354542438,2387.399826,207.0537525,1:00,5.98634,3.01409,,-11.43767,22.77427,11.60355,0.50284,-0.22178,85.33109,-6.755413314,-2.242355309,0.420978846,-7.18953,12.92408,-2.52342,50,5.43132,9.86418,-136.44224,-11.71751,-13.41531,32.86954,-8.05837,502d20dd-1bcc-4bdd-9f36-de1a389c6963,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.56993791,2188.225408,0.91657266,
145,2025-09-26,18:07.1,"Paz, Marcos",1000164464,Right,LSU_FAL,,Fastball,Live,,94.73401,-3.926262403,-4.468389076,2387.690359,226.238166,1:30,5.99392,2.90271,4.93518,-15.40498,17.62038,18.33798,0.98246,0.19938,84.90536,-6.788052309,-1.052907741,0.41361397,-11.08259,10.5307,-2.48247,50,5.59853,9.96503,-136.77055,-10.02315,-20.6165,35.206,-12.58419,d6066efe-b2b9-407f-9e68-df042493490d,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,91.12951,Pitching,22280001,,,,,,,,,,,,,,,,,,,,7.961780062,2364.674661,0.990360686,
146,2025-09-26,18:33.3,"Paz, Marcos",1000164464,Right,LSU_FAL,,Sinker,Live,,94.72872,-3.067802487,-5.319554137,2312.73322,232.7927933,1:45,5.69474,3.07267,4.96954,-16.97884,15.7284,20.67611,1.3671,-0.24293,85.61888,-6.213827755,-1.490829078,0.411617016,-12.41772,9.15314,-2.57418,50,5.38355,11.92271,-136.83451,-8.03714,-23.35769,32.41963,-14.95702,442242c6-97dc-45eb-873b-2e4c40f7ced2,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,91.57163,Pitching,22280001,,,,,,,,,,,,,,,,,,,,9.549883374,2280.682282,0.986141533,
147,2025-09-26,19:18.3,"Paz, Marcos",1000164464,Right,LSU_FAL,,ChangeUp,Live,,87.2935,-2.953832755,-4.720960058,1942.307317,222.7081527,1:30,5.61765,3.22741,5.26354,-21.785,16.04473,14.81155,1.01568,0.01709,79.5439,-6.988178624,-1.970057008,0.442678078,-9.17073,9.31639,-2.80569,50,5.33075,9.91333,-126.33584,-7.30576,-14.77934,26.42389,-17.15996,0218f9a1-33a1-42c9-96a6-db23f70ea701,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,85.14639,Pitching,22280001,,,,,,,,,,,,,,,,,,,,13.78591022,1886.355093,0.971192909,
148,2025-09-26,19:44.1,"Paz, Marcos",1000164464,Right,LSU_FAL,,Slider,Live,,85.90756,-0.216267027,-2.101850574,2757.877716,125.2100999,10:15,5.84218,3.1522,,-39.22178,3.26793,-4.6851,2.36193,0.70415,77.83064,-7.227211421,-2.94340655,0.469151678,1.64435,1.66548,-2.87127,50,5.7608,4.77327,-124.27792,-2.24574,2.54502,27.31907,-29.59632,a5fb8aa2-a926-4d0b-9330-c89d742fab3f,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
149,2025-09-26,20:05.5,"Paz, Marcos",1000164464,Right,LSU_FAL,,Sinker,Live,,94.56678,-3.561114588,-5.52792864,2299.810592,241.2216478,2:00,5.62071,3.13317,5.13186,-20.26884,12.5625,22.73523,0.55837,-0.19371,85.16895,-7.329432025,-1.294650993,0.412397227,-13.73092,7.75129,-2.63071,50,5.26985,12.33495,-136.46434,-9.3099,-25.54778,33.76395,-17.75199,687179c7-3f92-42c5-827d-d611e2228fed,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,91.39838,Pitching,22280001,,,,,,,,,,,,,,,,,,,,14.95506185,2221.912617,0.966128526,
150,2025-09-26,20:35.8,"Paz, Marcos",1000164464,Right,LSU_FAL,,Slider,Live,,88.70047,-1.45202509,-3.503619192,2670.039633,170.9345175,11:45,5.86101,3.01654,4.00479,-34.86552,3.14353,-0.50754,1.5568,-0.398,81.65939,-7.727329177,-3.595481776,0.443726057,-0.67777,1.97162,-2.61832,50,5.65874,7.89045,-128.52121,-4.74796,-1.13829,25.60869,-28.86275,8e120fa3-433e-4aa9-83d1-f23af0b9aaf1,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,84.94529,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
151,2025-09-26,24:33.0,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,89.67388,-1.907304136,-4.087724391,2145.30268,228.9341084,1:45,5.50113,2.74332,,-19.8288,15.47345,17.77963,2.06546,0.40771,81.32804,-5.624669272,-0.749728805,0.427634383,-10.74967,8.86336,-2.40919,50,5.32749,8.69393,-130.03999,-5.01005,-18.27937,29.03822,-17.10226,a0d81f45-8bd2-4fdf-a675-4767395d5c66,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.66705842,2032.447862,0.947394454,
152,2025-09-26,24:45.7,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,89.44727,-1.977163565,-4.637743994,2129.556073,229.1924617,1:45,5.69418,2.52577,5.64866,-21.21777,14.33938,16.63307,2.07532,-0.42283,81.14471,-5.950594408,-1.519899855,0.429175478,-10.28944,8.26922,-2.14268,50,5.51281,9.95299,-129.60883,-5.20469,-17.38535,28.78218,-18.20212,a03e3ff5-2686-49b7-9c36-35c5d424464d,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,87.82524,Pitching,22280001,,,,,,,,,,,,,,,,,,,,13.70738533,2068.9033,0.971518584,
153,2025-09-26,25:00.0,"Evans, Casan",815786,Right,LSU_FAL,,Slider,Live,,82.53689,-1.138967429,-2.02600889,,,,5.64981,2.77566,,-39.59105,5.20765,-1.41933,1.24777,0.69639,75.28908,-8.262960642,-2.283315234,0.481730467,0.10811,2.93798,-2.53167,50,5.46739,4.28765,-119.56326,-3.99832,0.15551,24.41946,-27.94816,0bb44e05-7ce2-472a-a84c-026e995aa668,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
154,2025-09-26,25:13.7,"Evans, Casan",815786,Right,LSU_FAL,,Curveball,Live,,76.88555,0.15329778,-1.335578719,2522.372495,28.81350096,7:00,5.78114,2.55497,4.4925,-65.10797,-15.18009,-8.3296,0.50158,0.58808,71.06723,-11.6593494,-2.867515629,0.508560849,3.88747,-7.84838,-2.40721,50,5.73704,2.88935,-111.59886,-1.94845,4.87344,21.199,-42.013,719ed402-4a0f-4e3a-b9a4-7f60c980c072,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,74.11589,Pitching,22280001,,,,,,,,,,,,,,,,,,,,55.71900434,1420.73138,0.563252011,
155,2025-09-26,25:31.5,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,90.4056,-2.360632598,-4.413108724,2447.906996,219.617984,1:15,5.84941,2.48214,5.71576,-16.93504,18.01166,14.92661,2.23158,-0.39267,81.39382,-5.549551922,-1.600812772,0.425475456,-9.43881,10.44285,-2.122,50,5.64128,9.60635,-130.95073,-5.98154,-16.15803,31.30107,-14.29723,dfacb680-818b-401a-8878-7d814f7242c3,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,88.58899,Pitching,22280001,,,,,,,,,,,,,,,,,,,,0.610824605,2447.767889,0.999943173,
156,2025-09-26,25:58.5,"Evans, Casan",815786,Right,LSU_FAL,,Curveball,Live,,77.7083,-0.625845231,-2.62066529,2418.560804,44.92783834,7:30,5.83565,2.29243,6.38964,-56.29631,-10.57141,-10.5119,0.56809,-0.99541,71.61201,-11.20067362,-4.620866599,0.48668484,4.96794,-5.62534,-2.09944,50,5.7647,5.44089,-113.01576,-2.67125,6.34795,22.91143,-39.36202,8265606b-e3b5-433e-80c9-f9f8b6587cf3,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,77.44733,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
157,2025-09-26,26:15.3,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,90.16549,-1.13473482,-4.591007266,2370.604433,206.8838815,1:00,5.88268,2.72659,,-13.23916,22.7668,11.58302,3.70377,-0.6549,81.29295,-3.592832289,-2.445099742,0.431875562,-7.46024,12.25109,-2.29036,50,5.76186,10.04365,-130.52839,-3.09414,-12.74988,29.88257,-11.23639,2fbc6e5f-cae0-49fb-9593-5d4614001633,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.09330638,2128.989977,0.898078966,
158,2025-09-26,26:27.0,"Evans, Casan",815786,Right,LSU_FAL,,ChangeUp,Live,,81.79454,0.235830596,-1.769931325,1334.226051,253.89836,2:30,5.56132,2.83634,5.32385,-37.09803,5.77253,20.1394,2.6912,2.8534,74.35595,-6.674139974,1.998663694,0.47124957,-11.2079,2.98597,-2.6906,50,5.55646,3.0167,-118.8343,-0.71792,-15.87883,24.73554,-27.94367,86f28279-85ed-4fc5-946a-8b1cc939004e,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,79.98403,Pitching,22280001,,,,,,,,,,,,,,,,,,,,0.83591419,1334.084057,0.999893576,
159,2025-09-26,26:56.2,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,89.88323,-3.090938375,-5.507029378,2219.957699,230.4404745,1:45,5.66296,2.5713,6.2148,-19.11468,15.37016,18.58314,1.20196,-0.97732,81.84323,-6.698256411,-1.999284461,0.422654493,-11.73429,9.2859,-2.16748,50,5.42089,11.9749,-130.10631,-7.64355,-20.04892,28.11882,-16.30838,3d2ebe12-b6a9-4171-a63d-75dbfca785ef,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,89.18026,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.02312429,2043.131589,0.920347081,
160,2025-09-26,27:11.4,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,89.46744,-2.092564778,-5.342220876,2182.556038,213.285629,1:00,5.70632,2.53274,6.00303,-15.54503,19.20813,12.6478,2.46297,-1.37684,81.99781,-5.007267752,-2.975874564,0.424295599,-8.24535,10.93904,-2.11922,50,5.5327,11.72103,-129.67222,-5.25606,-14.11559,25.73414,-13.44701,a8900ddd-991c-4b56-bfbc-e316bbdd994a,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,88.83533,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.09577916,1925.367043,0.882161562,
161,2025-09-26,27:30.9,"Evans, Casan",815786,Right,LSU_FAL,,Slider,Live,,81.79989,-1.11045849,-3.236173442,2253.142454,184.0599655,12:15,5.64628,2.755,,-37.30713,5.46984,0.39129,1.48552,-0.2757,76.12717,-7.903394427,-3.164513025,0.470734926,-0.9766,3.10381,-2.43901,50,5.50681,6.70504,-118.82918,-3.62287,-1.41562,19.83147,-27.67497,ff209db0-8cc9-410f-b3b5-5f999f8d14f7,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
162,2025-09-26,27:50.6,"Evans, Casan",815786,Right,LSU_FAL,,Slider,Live,,81.21827,-0.082697751,-3.826408868,2262.861318,147.2220171,11:00,5.7152,2.57494,,-38.86604,4.38875,-2.85574,2.39845,-1.26567,74.94708,-7.23411311,-4.353545932,0.473356674,0.49066,2.32974,-2.21958,50,5.67879,7.98028,-117.90026,-1.46039,0.69403,21.38283,-28.87865,f9e2e402-643b-4835-bccc-e86b3b77dd6b,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
163,2025-09-26,28:18.8,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,90.27787,-2.472005358,-5.211342024,2436.261193,216.2024777,1:15,5.72885,2.55501,6.12038,-15.25612,18.91995,13.87409,2.16153,-1.1194,82.26951,-5.347756682,-2.600266671,0.420758061,-9.01485,10.98895,-2.16283,50,5.531,11.49477,-130.80764,-6.14976,-15.60283,27.86505,-13.15445,8a607319-47c2-4704-b3ca-b15c9147f781,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,89.58221,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.61537628,2138.6828,0.877854479,
164,2025-09-26,28:34.8,"Evans, Casan",815786,Right,LSU_FAL,,ChangeUp,Live,,80.83866,-0.90275847,-3.839204869,1309.397392,248.0480307,2:15,5.60253,2.40521,5.3561,-36.82686,6.64049,16.55725,1.68512,0.17949,74.42968,-7.708845648,-0.764488649,0.474518302,-9.77242,3.75007,-2.0717,50,5.49531,7.34007,-117.35172,-3.04344,-13.68601,21.31689,-26.92218,83fdca1a-1b6d-4e52-a537-f5c0dba0d779,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,79.43306,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.06315246,1186.106392,0.905841419,
165,2025-09-26,29:01.3,"Evans, Casan",815786,Right,LSU_FAL,,Curveball,Live,,78.01115,1.532457198,-2.001138606,2423.782907,79.25415076,8:45,5.83984,2.46802,,-49.89905,-1.50319,-7.74807,3.14855,-0.09242,72.05704,-7.508499386,-3.410755572,0.500697612,3.42192,-1.16177,-2.2431,50,5.95674,4.23835,-113.24534,1.2187,4.47313,19.40051,-33.69272,8b37b7ff-89b3-47de-aad7-b98c3f235a77,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
166,2025-09-26,29:22.2,"Evans, Casan",815786,Right,LSU_FAL,,Curveball,Live,,76.88324,2.14301048,-1.461221398,2302.618471,27.94472695,7:00,5.75279,2.431,5.05093,-61.19147,-12.70812,-6.72075,2.67606,0.49264,71.19092,-9.089726655,-2.703007186,0.501149965,3.12626,-7.21216,-2.28674,50,5.90886,3.06622,-111.71016,2.20906,3.9683,19.27394,-41.32875,6696b099-e1a8-4e47-9262-3ac0db139a99,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,75.2119,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
167,2025-09-26,29:51.7,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,90.36275,-3.892136184,-3.405804155,2082.337288,218.2148397,1:15,5.75229,2.54927,,-17.39438,17.61117,13.83747,0.63216,0.49727,83.11232,-7.092785413,-0.844240844,0.425833495,-8.15833,10.2707,-2.2457,50,5.38007,7.28327,-130.95278,-9.56636,-14.2612,25.92726,-14.22031,b842b908-d170-4cd4-a435-529e1b8c3916,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.85848266,1823.74117,0.87581449,
168,2025-09-26,31:03.6,"Evans, Casan",815786,Right,LSU_FAL,,ChangeUp,Live,,79.82424,-1.855016188,-4.608088864,1217.5426,237.6678687,2:00,5.51543,2.37445,7.37182,-32.22785,9.1922,14.55677,1.14954,-0.58044,73.46606,-8.03487124,-1.803341813,0.463208715,-9.55949,5.74554,-2.12641,50,5.40473,9.05008,-116.05554,-4.44401,-13.04673,21.58061,-24.33257,36109b95-908a-4933-8d15-bb38ac87a9b1,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,81.37247,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.91892999,1121.425882,0.921056792,
169,2025-09-26,31:23.5,"Evans, Casan",815786,Right,LSU_FAL,,ChangeUp,Live,,80.86185,-0.428253345,-3.756315155,1290.20032,251.8207707,2:30,5.53855,2.54053,5.89261,-36.55537,6.05988,18.5737,2.09383,0.59614,74.2877,-7.264180469,-0.268913116,0.469844268,-11.03633,3.38354,-2.24874,50,5.48297,7.16549,-117.48585,-1.95846,-15.45658,21.83633,-27.43534,dd8fb301-84d0-4700-9fc5-20b8420f8fca,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,80.22326,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.23453225,1185.562162,0.918897743,
170,2025-09-26,31:44.7,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,89.98896,-1.440999821,-3.374047103,2436.155884,206.1698227,12:45,5.95858,2.3022,6.37444,-11.27692,22.84752,11.24918,3.69061,0.1321,81.32769,-3.590268095,-1.231059621,0.420440161,-7.22714,13.01304,-2.06421,50,5.84936,7.37596,-130.76401,-3.62938,-12.38629,30.1929,-9.87155,23963d19-1a22-460f-b8c6-20c4d905456e,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,89.64995,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.46981943,2077.834559,0.852915272,
171,2025-09-26,32:13.7,"Evans, Casan",815786,Right,LSU_FAL,,Sinker,Live,,89.63888,-3.333656178,-4.316719422,2227.721855,225.4112738,1:30,5.67693,2.62023,,-20.47472,16.58552,16.80124,0.78151,-0.10075,81.32037,-7.080030571,-1.230281769,0.438152749,-9.91478,9.51462,-2.18195,50,5.30677,9.10573,-129.55363,-8.38857,-16.74686,28.62559,-16.10308,8ba13421-acb1-4cd2-9d56-cc37b26822c8,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.77668314,2006.054212,0.900495817,
172,2025-09-26,32:34.1,"Evans, Casan",815786,Right,LSU_FAL,,ChangeUp,Live,,80.35485,-1.369338879,-3.742611947,1233.04997,254.1360616,2:30,5.56448,2.37354,7.07854,-36.47109,4.80722,16.97558,1.27945,0.38633,73.98161,-8.328477528,-0.482589376,0.462415453,-10.60304,3.08926,-2.15537,50,5.47042,7.26236,-116.9243,-3.63049,-14.67589,22.08102,-27.89814,ed4a6062-8e92-4c58-9d2b-5f1b52342537,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,81.51207,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.71510009,1120.10015,0.908398019,
173,2025-09-26,32:48.0,"Evans, Casan",815786,Right,LSU_FAL,,Fastball,Live,,90.80567,-3.072725634,-3.922168977,2413.433056,207.8176628,1:00,5.8587,2.3343,7.19262,-11.34163,21.16479,11.17005,2.1215,-0.29259,82.36113,-5.260770525,-1.765742855,0.410351414,-7.51924,12.92579,-2.11099,50,5.67724,8.76831,-131.92012,-7.37882,-13.13571,30.3357,-9.5934,3de42910-06da-4d4f-b1d0-395e1b964a25,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,91.85405,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.10016049,2185.526806,0.905567611,
174,2025-09-26,37:03.8,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,93.18022,-2.501128974,-3.608701758,2257.103074,216.3571713,1:15,5.836,2.07766,,-14.02344,19.25372,14.17922,2.30599,-0.1434,84.64345,-5.102241462,-0.975585953,0.415187771,-8.4917,10.83867,-1.74975,50,5.59036,7.97517,-135.05917,-6.44787,-15.62761,30.41874,-12.22723,ba3868b7-9ea9-4686-b587-5992043cde23,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.60018913,2018.194941,0.894152759,
175,2025-09-26,37:18.8,"Schmidt, William",815537,Right,LSU_FAL,,ChangeUp,Live,,80.34052,3.13258355,-0.018867584,1838.74607,221.6390505,1:30,5.70421,2.10106,5.84685,-26.34072,17.27516,15.36826,6.4227,3.36422,72.63541,-1.837546312,2.882027142,0.475328312,-8.29904,8.36936,-2.10846,50,5.94355,-0.41172,-116.71133,5.61587,-11.34452,23.8029,-20.73341,c9a588fb-bf88-4acc-ad33-e3a58c4d57f0,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,79.29769,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.73745165,1642.14274,0.893077498,
176,2025-09-26,37:36.7,"Schmidt, William",815537,Right,LSU_FAL,,Fastball,Live,,92.58034,-3.331825205,-2.875760063,2177.804245,216.063657,1:15,5.90729,1.877,5.94552,-14.69773,17.84547,12.98236,1.58506,0.28955,84.6544,-6.085523316,-0.43243302,0.410583514,-7.81235,10.56797,-1.65552,50,5.63352,6.31821,-134.40321,-8.32503,-14.29441,29.05048,-12.83764,78e8fabb-2cf7-41bf-a622-5f147f05cf94,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,91.80212,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.72708388,2023.087995,0.928957687,
