PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
171,2025-09-11,14:54:41.18,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Slider,Live,,79.2075,-2.828792873,2.869189183,1895.655654,248.4765343,2:15,5.97903,-1.67683,4.88257,,,,,,,,,,-2.83657,2.03972,1.38963,50,5.66521,-5.99524,-114.97825,-7.16429,-3.84874,18.60771,-29.4065,29013b4f-8021-44ae-bd37-61b9a005aacc,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-72.08879571,582.9950542,0.3075426979,
172,2025-09-11,14:55:04.73,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Slider,Live,,79.66847,0.2638595836,2.362932305,1975.099129,290.0735828,3:45,5.90356,-1.8649,4.62063,-47.76203,-2.23415,6.01812,2.17442,0.88398,74.25772,-8.392456853,3.460375667,0.4856351432,-2.52362,-1.21125,1.61685,50,5.8875,-4.993,-115.78856,-1.17312,-3.4714,18.93986,-33.8402,c93a9b42-9ef1-4854-8828-3126b0505dd7,f4643ae5-3a24-41b6-aece-dd05969ddef6,77.61473,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
173,2025-09-11,14:55:29.82,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Slider,Live,,77.69743,1.097830294,2.440959446,1952.360458,320.4618296,4:45,5.92228,-1.71971,4.98242,-55.9812,-8.10262,6.66471,2.29486,1.14193,71.58583,-9.18040259,3.672902535,0.4980145635,-2.78972,-4.54397,1.47919,50,5.98352,-5.02721,-112.81527,0.33223,-3.58867,20.87713,-38.01938,7ab0d4ea-e07b-41c2-9963-e77ce8c290fe,f4643ae5-3a24-41b6-aece-dd05969ddef6,75.68542,Pitching,22280001,,,,,,,,,,,,,,,,,,,348.8638193,-66.66147642,773.4528644,0.3961629428,5:45
174,2025-09-11,14:55:54.51,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Slider,Live,,79.83683,0.9410052096,2.984131567,2017.199575,299.4676256,4:00,5.87308,-1.84417,4.65949,-49.09839,-1.98805,3.45842,2.67668,1.28115,71.37773,-8.162625819,3.628401113,0.4940029241,-0.71395,-1.37659,1.53672,50,5.92681,-6.14211,-115.54606,0.21551,-0.93729,27.3286,-33.98127,9b462571-8bc8-4711-b0b2-c18ff44b2347,f4643ae5-3a24-41b6-aece-dd05969ddef6,76.30003,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
175,2025-09-11,14:56:19.89,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Slider,Live,,78.85737,,,1811.23998,,,5.12761,-1.91237,4.69205,,,,4.37205,-0.69441,71.34648,-6.471590057,1.735230425,0.4961817971,-2.1405,-7.06328,1.81965,50,5.51744,-1.90244,-114.15088,6.65285,-2.79648,22.94644,-41.40193,aa53856b-9140-4a3f-9f14-5f61987835a8,f4643ae5-3a24-41b6-aece-dd05969ddef6,75.96498,Pitching,22280001,,,,,,,,,,,,,,,,,,,357.270095,-66.96251297,708.7985283,0.3913333054,6:00
176,2025-09-11,14:56:46.86,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,85.6268,-1.445839865,1.376017187,1975.45994,148.254819,11:00,6.06203,-1.57078,5.42935,-20.38123,18.25851,-11.31194,3.00897,-1.22463,78.29406,-5.236073697,-0.7352799108,0.4473922637,6.38248,10.08686,1.45672,50,5.92004,-2.60842,-124.49708,-3.83162,10.01865,24.96035,-16.3406,2af1be2d-3506-457d-94e9-e11dce97ac6d,f4643ae5-3a24-41b6-aece-dd05969ddef6,84.2492,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-20.92954141,1845.119918,0.9340204179,
177,2025-09-11,14:57:07.23,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,86.20597,-2.131923424,2.077263941,2087.363902,145.4327338,10:45,5.91349,-1.54581,5.5882,-20.02375,18.07004,-12.46032,2.25211,-0.64385,78.53877,-5.870191049,-0.2594495296,0.4442204351,7.25751,10.26969,1.37568,50,5.71762,-4.13143,-125.23768,-5.32578,11.47767,26.29298,-15.93264,02100b6c-6ca7-46c4-b1c1-66e6ab4aaf58,f4643ae5-3a24-41b6-aece-dd05969ddef6,84.85075,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-23.78516028,1910.071887,0.9150641562,
178,2025-09-11,14:57:45.81,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,86.35185,-4.54475653,3.327264967,2127.895851,151.1187048,11:00,6.00825,-1.53399,,-17.01501,22.23818,-12.23568,0.27386,0.59811,78.72218,-7.664107565,1.066061296,0.450929753,7.32035,12.87815,1.21684,50,5.54604,-6.81026,-124.88097,-10.56898,11.5285,25.79189,-11.89283,149e9c49-d48b-4df3-ab3f-1f70234ce533,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-15.75263082,2047.977981,0.9624427719,
179,2025-09-11,14:58:09.74,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,85.8486,-0.8240184334,2.819943494,2105.287483,135.050616,10:30,5.9576,-1.68287,5.58329,-25.67473,12.62585,-12.64052,3.04763,-0.10099,78.43001,-5.615162418,0.454921973,0.445424451,7.53549,6.96751,1.44886,50,5.87018,-5.7281,-124.75231,-2.64312,11.86492,25.30325,-21.20345,53229df1-2a6d-4934-afa1-1751100dddd7,f4643ae5-3a24-41b6-aece-dd05969ddef6,84.6214,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-27.31820218,1870.487887,0.8884714804,
180,2025-09-11,14:58:58.83,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,ChangeUp,Live,,80.06474,-4.963625489,3.77751761,1649.053984,,,5.59082,-1.92984,5.67034,,,,,,,,,,9.9191,4.57777,1.6212,50,5.1463,-7.15166,-115.78173,-11.24037,13.37822,22.91182,-25.99986,7f3752ae-261c-4b19-9ae7-f0bfeb7ae47b,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-19.53448046,1554.135156,0.9424404362,
181,2025-09-11,14:59:28.39,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,ChangeUp,Live,,80.82875,-5.348275392,2.64271992,1605.29914,,,5.5975,-1.85884,5.74667,,,,,,,,,,9.40712,8.04725,1.64919,50,5.133,-4.9173,-116.97273,-11.90305,12.96919,23.08321,-21.07966,6747732f-f878-40c7-8270-8458b1b913b1,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-32.30678715,1356.796471,0.845198529,
182,2025-09-11,15:00:11.43,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,ChangeUp,Live,,79.54297,-2.04549969,2.015035946,1495.058609,136.2641862,10:30,5.58115,-1.96117,5.9009,-30.02,14.19958,-13.60508,1.17885,-1.22378,72.73699,-7.666673147,-0.5517163313,0.4786065962,7.93792,8.26832,1.80713,50,5.39964,-3.67578,-115.62275,-4.9976,10.69253,22.55335,-21.03646,fa499869-945e-4fe8-909d-74f1f96b6d74,f4643ae5-3a24-41b6-aece-dd05969ddef6,78.75453,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-27.41668164,1327.135661,0.8876813606,
183,2025-09-11,15:00:31.28,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,ChangeUp,Live,,79.58351,-3.068965786,2.912472858,1571.019658,136.6463135,10:30,5.56678,-2.08554,6.04428,-31.41416,12.64104,-11.93698,0.10158,-0.38187,72.92476,-8.945683225,0.6563862946,0.4777161869,7.33267,7.76193,1.86529,50,5.31065,-5.54324,-115.53927,-7.08408,9.86323,22.51572,-21.73341,7dac6c7f-a8e7-4b62-a45e-048d45436515,f4643ae5-3a24-41b6-aece-dd05969ddef6,78.90132,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-25.37543189,1419.446322,0.9035191348,
184,2025-09-11,15:00:53.87,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,ChangeUp,Live,,81.19712,-3.6592296,2.380881637,1626.196855,141.980603,10:45,5.64404,-1.90456,5.953,,,,,,,,,,6.66154,8.70882,1.72166,50,5.33711,-4.57918,-117.83642,-8.3693,9.31234,23.5984,-19.99975,3f57cc61-aa1d-490d-8e04-88ffafb2a2e4,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-39.82569754,1248.913254,0.7679963529,
185,2025-09-11,15:01:36.74,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,85.25945,-4.252381122,2.922678453,2064.374284,146.2633709,11:00,5.99191,-1.64794,5.35767,-19.78952,19.94731,-13.29076,0.34283,-0.01256,77.30401,-7.923856567,0.4340615013,0.4536992271,7.95441,11.89986,1.39465,50,5.59527,-5.85487,-123.42091,-9.85346,12.13942,26.99422,-14.01339,10cc4e9b-2098-4cc6-ac19-9ce656afca01,f4643ae5-3a24-41b6-aece-dd05969ddef6,83.07803,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-20.87765038,1928.834812,0.9343435576,
186,2025-09-11,15:01:57.04,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,85.85262,,,2065.928731,,,6.06894,-1.3623,,,,,3.39557,0.44677,77.68882,-4.721270089,1.242183734,0.4586710317,4.1536,10.7275,1.09728,50,5.9346,-5.10114,-124.43477,-3.05787,6.46399,26.70592,-15.4795,efd0e72e-9738-40d7-84d6-907e82a6e730,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-19.70628762,1944.934612,0.9414335464,
187,2025-09-11,15:02:21.05,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,84.49054,1.448891223,2.289163632,1983.014844,142.9064477,10:45,5.88007,-1.6472,5.45562,-24.91998,15.05093,-11.41966,5.16091,-0.45509,76.43553,-3.218603218,0.1492568698,0.4550335671,6.76361,7.57148,1.45325,50,5.99096,-4.52926,-122.71467,2.28535,10.23337,26.04804,-20.71837,a97a6619-aa60-4fd7-a767-58e1134e9754,f4643ae5-3a24-41b6-aece-dd05969ddef6,82.83441,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-22.26322746,1835.187162,0.9254530635,
188,2025-09-11,15:02:45.98,"Lachenmayer, Danny",10183641,Left,LSU_TIG,,Fastball,Live,,84.08795,-2.641130759,1.934342218,1945.253111,139.7500353,10:45,5.94376,-1.33809,5.74135,-25.78218,14.12611,-11.96513,1.33322,-0.53364,76.679,-7.457967384,-0.3185083413,0.4546769842,7.00409,8.37607,1.18463,50,5.70847,-3.75064,-122.13602,-6.44381,10.50929,25.55299,-19.60617,82e3cbf6-c167-4a35-8fdc-1a28cc155360,f4643ae5-3a24-41b6-aece-dd05969ddef6,82.89938,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-23.8191253,1779.56601,0.9148249137,
189,2025-09-11,15:08:05.03,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,93.84236,-2.333264966,-3.768833701,2255.101174,242.9460224,2:00,5.49011,2.31434,6.03362,-22.9811,9.41952,18.42475,1.40879,0.35516,83.5883,-6.708250521,-0.2470296875,0.4096830706,-11.42475,5.98936,-2.02991,50,5.29553,8.35991,-135.98927,-6.2991,-20.78306,37.75649,-21.27865,863ca2a8-85e4-4285-9fdd-609d90eca636,f4643ae5-3a24-41b6-aece-dd05969ddef6,92.0039,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.74233593,2108.931362,0.9351825925,
190,2025-09-11,15:08:24.12,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,93.63814,-2.031658631,-4.357024774,2339.103149,230.5699899,1:45,5.4803,2.25557,5.96807,-18.47856,14.08581,17.14568,2.05075,-0.36254,83.44726,-5.547526159,-1.092219567,0.410717058,-10.86865,8.38342,-1.91965,50,5.30897,9.77058,-135.63312,-5.43269,-19.73373,36.6651,-16.95264,666ffed7-2b23-47c1-8307-d744fc0eacbf,f4643ae5-3a24-41b6-aece-dd05969ddef6,91.77228,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.86470307,2122.27582,0.9073032203,
191,2025-09-11,15:08:44.96,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,92.93921,-1.341849368,-3.40314784,2305.540793,242.4211525,2:00,5.54906,2.27899,,-24.43452,9.3556,17.94462,2.25199,0.57909,82.82954,-5.938724074,-0.0174628923,0.4183754756,-10.76404,5.45876,-1.98514,50,5.41138,7.35703,-134.65044,-4.04484,-19.24711,36.33528,-22.41328,4160829d-0742-4db7-96d0-18946285378f,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.16680575,2149.993221,0.9325331515,
192,2025-09-11,15:09:07.08,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,94.69055,-2.643936874,-4.959864455,2364.247033,228.6527783,1:30,5.59184,2.47672,,-17.84416,15.48909,17.60054,1.58855,-0.76772,84.40613,-5.963479204,-1.685356169,0.4155375133,-10.89316,8.99508,-1.99639,50,5.31266,11.15834,-136.7002,-7.05094,-20.15031,36.43398,-15.53483,b62ff9da-6cfd-4cb8-b208-4429b5dc0495,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.31503114,2154.527179,0.9112952874,
193,2025-09-11,15:09:35.95,"Rizy, Mavrick",807259,Right,LSU_FAL,,Curveball,Live,,81.06743,-0.09687981576,-1.907157386,2460.395351,75.35878199,8:30,5.43377,2.35832,6.3547,-44.75151,-2.55474,-9.6475,1.61527,-0.20142,73.75097,-8.577899012,-3.748760397,0.4675316218,4.68919,-1.37495,-2.21578,50,5.40584,4.18435,-117.92615,-1.39436,6.49395,25.88827,-34.07818,07ab8ff6-ecb2-4259-8530-1d6874384c49,f4643ae5-3a24-41b6-aece-dd05969ddef6,80.62008,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
194,2025-09-11,15:09:54.12,"Rizy, Mavrick",807259,Right,LSU_FAL,,Curveball,Live,,81.71375,1.025315882,-1.000791194,2480.027835,78.19083506,8:30,5.38154,2.41009,,-48.58954,-2.1016,-9.88104,2.32811,0.61494,73.64791,-7.762240331,-2.797358941,0.4907288008,4.58694,-1.38449,-2.27508,50,5.44874,2.47037,-118.25261,0.12694,6.37905,26.30719,-34.09945,aebe378d-36a8-4298-8126-b807c7c8c418,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
195,2025-09-11,15:10:12.42,"Rizy, Mavrick",807259,Right,LSU_FAL,,Curveball,Live,,81.01369,0.0289699184,-2.205752772,2453.255335,75.33166053,8:30,5.46362,2.4568,5.30254,-48.97401,-5.30305,-20.13691,1.40966,-1.29274,74.55187,-9.000983684,-5.949231222,0.4756283735,9.99489,-2.81411,-2.24227,50,5.43137,5.18516,-117.68562,-1.52688,13.91914,23.79462,-36.09305,5d0de6b6-6b49-4a51-b04d-ff7f9fc91002,f4643ae5-3a24-41b6-aece-dd05969ddef6,79.24767,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
196,2025-09-11,15:10:32.02,"Rizy, Mavrick",807259,Right,LSU_FAL,,Curveball,Live,,81.60188,-0.03160996145,-1.438906008,2543.323275,96.34329209,9:15,5.42522,2.43985,,-40.24192,1.92587,-17.64843,2.04234,-0.3683,74.67907,-7.560016447,-4.7607836,0.4673710786,9.08479,1.04837,-2.31246,50,5.39916,3.50802,-118.68715,-1.26654,12.85079,24.48237,-30.6911,f2cb4f4c-2d62-4dee-9a54-8c9fc0234623,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,40.98773607,67.63596064,967.7091415,0.380490027,7:15
197,2025-09-11,15:10:55.01,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,94.38067,-1.285894471,-3.747615574,2327.34471,230.7627546,1:45,5.40701,2.31981,6.03233,-18.03602,13.34855,16.37877,2.71063,0.20978,85.55424,-4.693870747,-0.6509706078,0.4032083095,-10.01636,7.63396,-2.03603,50,5.29676,8.43128,-137.0434,-3.68326,-18.90971,32.3494,-17.76202,cbc67007-77b4-40cf-b6d1-b41faf3b7f46,f4643ae5-3a24-41b6-aece-dd05969ddef6,93.48131,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.96498397,2092.426693,0.8990617868,
198,2025-09-11,15:11:12.69,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,94.54191,-0.1932168092,-3.255815479,2113.644655,233.2063536,1:45,5.47486,2.52144,5.75863,-18.91999,12.69568,17.03287,3.71807,0.90742,85.4772,-3.756941196,-0.0464782375,0.4046900858,-10.15404,6.88849,-2.26198,50,5.44745,7.2145,-137.30304,-1.12593,-19.20882,32.96285,-19.14281,2892f8ec-8b77-4b1b-a1c8-8967d27f4c04,f4643ae5-3a24-41b6-aece-dd05969ddef6,93.13902,Pitching,22280001,,,,,,,,,,,,,,,,,,,237.198911,30.67666311,1817.861533,0.8600601472,2:00
199,2025-09-11,15:11:32.32,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,93.88706,-1.938051134,-5.075378999,2140.549762,231.7184187,1:45,5.66164,2.26083,,-18.46425,14.31247,18.16132,2.29407,-1.00714,85.10856,-5.372919012,-1.700036386,0.4120539934,-11.07487,8.12342,-1.80753,50,5.46978,11.38214,-135.88134,-5.31363,-20.59922,31.20926,-17.06452,c39edb05-d8e1-45e0-8cea-2e51dca8b75d,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.60109254,1946.248145,0.9092281711,
200,2025-09-11,15:12:16.02,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,95.2683,-1.335929167,-4.491370194,2290.088937,233.4404485,1:45,5.53665,2.33331,6.14537,-16.55958,14.12506,19.08843,2.91833,-0.23427,86.38815,-4.471014794,-0.8805983127,0.398686876,-11.73103,8.09394,-2.00111,50,5.42623,10.23058,-138.23964,-3.77871,-22.56793,32.50107,-16.60309,4d77a384-5129-4d41-adea-1c3002565a63,f4643ae5-3a24-41b6-aece-dd05969ddef6,94.54146,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.81004581,2126.165973,0.9284206998,
201,2025-09-11,15:12:50.83,"Rizy, Mavrick",807259,Right,LSU_FAL,,ChangeUp,Live,,86.76939,-2.917853151,-3.20380552,2030.063187,234.8786438,1:45,5.29873,2.32978,6.30793,-23.21821,13.73818,19.50201,0.6697,1.00082,78.6023,-7.316480348,0.5153536465,0.4375383642,-11.7238,8.46918,-2.10446,50,5.07362,6.48689,-125.94621,-7.09983,-18.58494,28.70154,-18.74844,25ace38a-40b9-49dc-b338-5b9dea3d70bc,f4643ae5-3a24-41b6-aece-dd05969ddef6,86.14659,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.49642539,1800.746517,0.8870396393,
202,2025-09-11,15:13:11.86,"Rizy, Mavrick",807259,Right,LSU_FAL,,ChangeUp,Live,,86.68878,-3.029685823,-5.258610627,1954.274813,238.4831913,2:00,5.21909,2.68225,6.44084,-26.74966,9.99313,16.26367,0.19195,-0.80759,79.18207,-8.081355416,-2.174093347,0.4362721123,-10.4863,6.3867,-2.31604,50,4.99119,11.0994,-125.5796,-7.42925,-16.67462,26.43709,-22.01834,ed18987d-91f4-4ec8-bb20-8839639d9861,f4643ae5-3a24-41b6-aece-dd05969ddef6,86.39663,Pitching,22280001,,,,,,,,,,,,,,,,,,,,34.98050254,1601.229561,0.819347182,
203,2025-09-11,15:13:37.41,"Rizy, Mavrick",807259,Right,LSU_FAL,,ChangeUp,Live,,86.82538,-1.713886668,-3.718355933,1919.800134,259.4413363,2:45,5.58699,2.51929,5.88321,-33.49425,3.79672,20.35756,1.2006,0.75834,79.22421,-7.990163743,0.1203198375,0.4395145762,-12.09986,2.56071,-2.23094,50,5.42932,7.5494,-126.02649,-4.8334,-19.33141,27.193,-28.08291,87b22ee5-e8e6-4e34-be92-a6aff59d1341,f4643ae5-3a24-41b6-aece-dd05969ddef6,85.75925,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.62041881,1758.959273,0.9162199968,
204,2025-09-11,15:13:56.49,"Rizy, Mavrick",807259,Right,LSU_FAL,,ChangeUp,Live,,87.01087,-1.991351142,-4.133163737,1810.142353,262.4614197,2:45,5.49058,2.39984,6.11686,-34.1343,2.73408,20.54427,0.79963,0.28436,79.39557,-8.411285462,-0.2432855432,0.4370170941,-12.43018,2.08738,-2.09383,50,5.31996,8.50354,-126.25617,-5.43158,-19.91499,27.49072,-28.82975,419e29ad-5760-4c20-b462-95e33049939c,f4643ae5-3a24-41b6-aece-dd05969ddef6,86.24935,Pitching,22280001,,,,,,,,,,,,,,,,,,,,37.25516343,1440.778191,0.7959474509,
205,2025-09-11,15:14:23.70,"Rizy, Mavrick",807259,Right,LSU_FAL,,Sinker,Live,,94.09236,-3.427444558,-5.29254254,2236.871783,248.3782541,2:15,5.63451,2.20325,6.07233,-23.1012,8.67666,21.70858,0.5209,-0.89843,85.44922,-7.776088153,-1.191848431,0.4057268448,-13.40404,5.75609,-1.80462,50,5.35591,11.89815,-136.12783,-8.94569,-24.95236,32.0949,-21.45877,ae5250fb-dd41-488f-a43c-bcdaad768275,f4643ae5-3a24-41b6-aece-dd05969ddef6,92.90102,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.80871722,1900.921625,0.8498125099,
206,2025-09-11,15:14:47.66,"Rizy, Mavrick",807259,Right,LSU_FAL,,Sinker,Live,,93.78828,-1.650524545,-3.901936737,2143.181228,244.5551383,2:15,5.52044,2.34974,,-22.94541,9.90834,20.8362,2.04959,0.40503,85.31348,-5.901251813,-0.03285989352,0.4125379395,-12.06778,5.67993,-1.99827,50,5.34742,8.4691,-135.96453,-4.81303,-22.5077,30.82628,-21.58038,6775c16b-97a0-4f9a-a84a-52b26db76560,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.99905914,1909.604434,0.8910139791,
207,2025-09-11,15:15:09.60,"Rizy, Mavrick",807259,Right,LSU_FAL,,Sinker,Live,,92.89423,-1.684123628,-3.718493881,2119.353496,238.0652658,2:00,5.52225,2.24957,6.16771,-21.41595,10.65194,17.10917,2.17848,0.23629,84.80924,-5.723127824,-0.4847546274,0.407574158,-10.3741,6.2809,-1.9768,50,5.3836,8.22119,-134.94646,-4.66344,-19.10113,29.7783,-20.60946,d5daf5a2-7a25-4432-96e6-dc2993de233d,f4643ae5-3a24-41b6-aece-dd05969ddef6,92.47995,Pitching,22280001,,,,,,,,,,,,,,,,,,,,34.90441349,1738.098335,0.8201078011,
208,2025-09-11,15:15:57.88,"Rizy, Mavrick",807259,Right,LSU_FAL,,Sinker,Live,,94.16388,-2.494707512,-6.476019477,2386.806344,240.5128447,2:00,5.53563,2.5462,,-21.04582,11.73874,20.73992,1.42611,-1.82377,84.91775,-6.423023264,-2.614783729,0.4121033068,-13.008,7.00229,-1.97712,50,5.29557,14.65565,-135.86524,-6.73539,-24.06127,32.66245,-19.22172,7810f3be-e5d9-46a5-b19b-28f498a91c7b,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.65473683,2031.711526,0.851225962,
209,2025-09-11,15:16:24.43,"Rizy, Mavrick",807259,Right,LSU_FAL,,Sinker,Live,,93.19144,-1.938559184,-6.071551597,2235.805589,231.4586367,1:45,5.7689,2.41838,,-18.88116,15.44405,19.43363,2.34176,-1.7549,83.9553,-5.420258904,-2.49921019,0.4216751365,-11.90401,8.57747,-1.81052,50,5.55214,13.50975,-134.45744,-5.34624,-21.58804,31.70452,-16.61872,9c6c937e-5d81-4444-bbd7-09566d9af377,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.21495463,2084.283664,0.9322293827,
210,2025-09-11,15:16:57.09,"Rizy, Mavrick",807259,Right,LSU_FAL,,Slider,Live,,83.4163,-1.471780534,-4.101202533,,,,5.41522,2.43157,4.80168,-41.8917,1.34447,-1.00951,0.526,-1.54466,74.40308,-9.238730272,-4.289837299,0.4732547705,-1.02581,1.26217,-2.02216,50,5.23402,8.67841,-120.54219,-4.5699,-1.45825,30.81458,-30.37981,7f668dee-72ea-4607-8a99-fa9da2af5acb,f4643ae5-3a24-41b6-aece-dd05969ddef6,79.64513,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
211,2025-09-11,15:17:15.84,"Rizy, Mavrick",807259,Right,LSU_FAL,,Slider,Live,,83.66504,1.238039721,-4.687758623,2580.87602,120.8598074,10:00,5.46217,2.30412,,-41.01633,2.20068,-3.74383,3.23616,-2.51562,75.84603,-6.22417691,-5.368760042,0.4731499305,0.46252,0.73707,-1.77634,50,5.55856,10.06172,-120.91795,1.01739,0.67811,25.72059,-31.09341,ba85ba2a-1a9c-490b-81c7-149c589de9f2,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
212,2025-09-11,15:17:47.78,"Rizy, Mavrick",807259,Right,LSU_FAL,,Slider,Live,,82.96952,-1.672481785,-2.918021467,,,,5.37239,2.4328,4.8715,-40.33804,2.15813,-0.23089,0.42592,-0.34979,75.78255,-9.076378081,-2.960781367,0.4691873099,-0.76756,1.63435,-2.1457,50,5.17473,6.14026,-120.30102,-4.9391,-1.11471,25.29803,-29.80049,142e8950-fc7d-4fbd-8693-0e72e182f069,f4643ae5-3a24-41b6-aece-dd05969ddef6,80.33559,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
213,2025-09-11,15:18:15.73,"Rizy, Mavrick",807259,Right,LSU_FAL,,Slider,Live,,81.79476,0.4106560289,-2.709076289,2422.050835,135.1425158,10:30,5.4524,2.61415,4.74316,-40.39203,3.43716,-3.45908,2.47631,-0.24536,74.49639,-7.018996843,-3.347639154,0.4764892745,0.98243,1.65995,-2.33879,50,5.45915,5.7371,-118.65591,-0.58009,1.39019,24.28383,-29.82515,26edf59d-c89a-4367-acb1-9815e93cf4ec,f4643ae5-3a24-41b6-aece-dd05969ddef6,79.10449,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
