PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
172,2025-09-12,15:46:54.56,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,92.1526,-2.191638901,-2.600942411,2297.747076,239.9295935,2:00,5.40752,2.01,,-23.70252,11.74314,20.2784,1.33266,1.21017,82.98112,-6.534568474,1.135281541,0.4285020299,-11.20907,6.71253,-1.74707,50,5.14592,5.2059,-133.40012,-6.10864,-19.89384,32.73705,-20.26066,7ca97214-a160-4509-b938-f06298819e5a,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,34.63160851,1890.639095,0.8228229795,
173,2025-09-12,15:47:14.18,"Fontenot, Grant",701584,Right,LSU_FAL,,Curveball,Live,,79.9725,-0.2271079417,-1.916371038,2412.525286,59.33065519,8:00,5.27546,1.92971,5.79443,-51.27872,-7.32849,-12.29987,0.79089,-0.87829,73.63352,-9.773423605,-4.228636131,0.4771467545,6.05011,-3.87768,-1.76496,50,5.22631,4.25388,-116.28976,-1.9741,8.22668,23.23755,-37.44676,296b1ae2-f7d4-4cfd-8b8b-ec4e97124e24,5a144d3c-4d50-4680-97f1-a38462f0d772,78.99548,Pitching,22280001,,,,,,,,,,,,,,,,,,,,55.65597673,1361.051751,0.5641606159,
174,2025-09-12,15:47:30.14,"Fontenot, Grant",701584,Right,LSU_FAL,,Curveball,Live,,80.64042,1.616562758,-0.8237965227,2405.834511,58.11855868,8:00,5.17627,2.11769,,-56.48749,-9.1242,-14.61096,2.04133,0.09909,73.70882,-8.508301767,-3.459045654,0.4953273708,6.98332,-4.98933,-1.997,50,5.30684,2.28134,-116.80648,0.97027,9.59168,23.2,-39.02697,b9e7646b-ff45-45c5-bcce-f66c608ab7d9,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,49.56469299,1560.397934,0.6485890558,
175,2025-09-12,15:47:47.24,"Fontenot, Grant",701584,Right,LSU_FAL,,Curveball,Live,,79.7002,-0.3960236193,-2.782246456,2397.188056,58.92909788,8:00,5.22046,2.24188,4.0118,-56.40554,-9.19591,-15.2055,0.13889,-1.70158,73.83077,-10.50540836,-5.537829922,0.4945232649,6.89233,-4.53119,-1.9104,50,5.11558,6.19362,-115.5351,-2.94698,9.3034,21.79862,-38.29034,1f873891-158e-4f62-8212-27990342cf2e,5a144d3c-4d50-4680-97f1-a38462f0d772,76.21975,Pitching,22280001,,,,,,,,,,,,,,,,,,,,53.10246228,1439.237809,0.6003858584,
176,2025-09-12,15:48:02.75,"Fontenot, Grant",701584,Right,LSU_FAL,,Curveball,Live,,78.51336,0.8380639566,-0.7166245081,2380.24526,60.67299664,8:00,5.27648,2.02201,6.57053,-53.1107,-8.90971,-15.79846,1.61881,0.04864,72.23547,-9.218359904,-3.732611408,0.4785060107,8.53288,-5.18365,-1.96612,50,5.3113,1.82424,-114.3602,0.3491,11.21806,22.52084,-38.98891,33903fd6-35db-406c-8e22-96f025a3df8a,5a144d3c-4d50-4680-97f1-a38462f0d772,78.77109,Pitching,22280001,,,,,,,,,,,,,,,,,,,,45.78160357,1659.971741,0.6973952513,
177,2025-09-12,15:48:45.82,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,92.0342,-1.099905184,-4.290246165,2457.841213,211.9938108,1:00,5.333,2.15375,,-17.80169,16.54975,10.3747,2.80726,-1.04282,83.55396,-4.391694198,-2.373147642,0.4218362002,-6.65444,8.9569,-1.74565,50,5.21181,9.60134,-133.35244,-3.25836,-11.93995,29.63053,-16.10283,1f99a6e0-0748-4ea6-ac0b-42f6602837ce,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,207.1038175,42.771802,1804.213148,0.7340641612,1:00
178,2025-09-12,15:49:02.29,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,92.47406,-0.4888614966,-3.969722891,2440.611029,214.9333476,1:15,5.32001,2.1296,,-16.86513,17.96291,12.59149,3.44628,-0.6208,83.73322,-3.57863804,-1.665069534,0.424752451,-7.58787,9.31965,-1.71362,50,5.25087,8.76018,-133.91873,-1.8596,-13.7201,30.08992,-15.3226,2ad7eac3-7a6e-4911-95e3-a5a2b57c9f5d,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,38.01239081,1922.902741,0.7878775919,
179,2025-09-12,15:49:23.80,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,92.95247,-1.425137563,-3.972331555,2486.267813,214.6495348,1:15,5.30983,1.84934,5.36105,-17.17153,16.35535,11.33324,2.53912,-0.93679,83.40325,-4.645128663,-1.846997392,0.4167426813,-7.32425,9.15932,-1.50032,50,5.16979,8.93904,-134.67549,-3.9844,-13.22558,33.83633,-15.63482,d42541fa-d792-4e10-8729-96702dca55a4,5a144d3c-4d50-4680-97f1-a38462f0d772,90.44535,Pitching,22280001,,,,,,,,,,,,,,,,,,,,40.64028208,1886.613804,0.7588135897,
180,2025-09-12,15:49:41.06,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,93.14107,-1.133699686,-3.483156193,2465.653873,207.3388142,1:00,5.33295,1.8829,5.5328,-14.09897,18.93194,9.8121,3.09635,-0.55891,83.80133,-3.783922331,-1.639246324,0.4136487522,-6.35106,10.47592,-1.58696,50,5.22528,7.87415,-135.11218,-3.18136,-11.57898,33.21015,-13.0748,8f608a9a-06e1-4678-bf70-bc78499e18d5,5a144d3c-4d50-4680-97f1-a38462f0d772,91.12185,Pitching,22280001,,,,,,,,,,,,,,,,,,,213.8758886,41.13063765,1857.159512,0.7532117677,1:15
181,2025-09-12,15:49:56.88,"Fontenot, Grant",701584,Right,LSU_FAL,,Slider,Live,,86.1034,-1.556593406,-2.624321634,,,,5.3636,1.81764,4.93621,-39.06067,0.11503,-2.90653,0.63559,-0.90641,78.95654,-8.721990938,-3.16203409,0.4504844434,0.75289,0.51347,-1.56028,50,5.18073,5.83259,-124.94313,-4.82072,1.18478,26.23061,-31.36603,a656734a-a98d-4724-bbb3-12446f04c8aa,5a144d3c-4d50-4680-97f1-a38462f0d772,83.6709,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
182,2025-09-12,15:50:10.86,"Fontenot, Grant",701584,Right,LSU_FAL,,Slider,Live,,84.66325,0.2470925664,-1.550643702,2441.259317,93.75754517,9:15,5.54682,1.80024,4.90557,-40.10916,0.20332,-3.60254,2.43813,0.03341,77.69668,-7.128416838,-2.21618713,0.456973651,1.44545,0.03727,-1.64585,50,5.53815,3.46045,-123.02267,-0.91849,2.21554,24.36986,-32.11692,9c5adf09-9819-4b8a-b612-8856be0bd483,5a144d3c-4d50-4680-97f1-a38462f0d772,82.48274,Pitching,22280001,,,,,,,,,,,,,,,,,,,,77.05649863,546.8179952,0.2239901313,
183,2025-09-12,15:50:25.96,"Fontenot, Grant",701584,Right,LSU_FAL,,Slider,Live,,86.94911,-1.079747245,-4.129274855,2352.128945,84.77266265,8:45,5.41867,1.92944,5.01956,-38.57091,-0.47604,-4.79647,1.18282,-2.37337,80.36268,-8.129589403,-5.010683976,0.4442266874,1.40587,0.03907,-1.52999,50,5.28461,9.27947,-126.10608,-3.79272,2.27357,24.61989,-32.11087,4442bc86-bbdd-443f-bb0b-06f76c632a59,5a144d3c-4d50-4680-97f1-a38462f0d772,84.84956,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
184,2025-09-12,15:50:44.29,"Fontenot, Grant",701584,Right,LSU_FAL,,Slider,Live,,85.93803,-0.5474988311,-1.404915952,2359.541263,102.1518712,9:30,5.37859,2.00051,6.46136,-36.13438,0.50378,-2.48483,1.86439,0.50287,79.50138,-7.355860848,-1.875771369,0.4356504869,0.99895,0.4201,-1.90033,50,5.32359,3.14146,-125.22972,-2.21726,1.59556,23.91447,-31.50306,0f49c483-625b-4c64-870e-efea9fbbedc1,5a144d3c-4d50-4680-97f1-a38462f0d772,86.51991,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
185,2025-09-12,15:50:58.08,"Fontenot, Grant",701584,Right,LSU_FAL,,Slider,Live,,85.71753,-1.178232543,-2.367607204,2375.752222,105.2645585,9:30,5.3546,1.98465,,-38.80236,0.76988,-2.95309,1.00428,-0.50463,78.69998,-8.284608118,-2.912444563,0.4527585884,0.86264,0.73446,-1.74773,50,5.20541,5.25368,-124.43172,-3.99244,1.34984,25.42322,-31.02478,531ea4dd-37d0-48a4-93cd-c4db1fd3adab,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
186,2025-09-12,15:51:23.42,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,91.7979,-0.8759014112,-3.455788674,2406.219681,244.2295611,2:15,5.24459,2.03939,,-26.35484,8.64855,17.97072,2.21623,0.25611,82.77893,-5.750841747,-0.1237857725,0.4258203955,-10.42766,4.77058,-1.70767,50,5.13422,7.32205,-133.0057,-3.07829,-18.4438,31.88811,-23.73615,24dbc1e9-94e6-4179-b515-e281e233f99a,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,206.7774161,45.64917968,1682.067428,0.6990498171,1:00
187,2025-09-12,15:51:37.33,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,91.92307,-0.869204895,-3.396267946,2394.551718,243.7726179,2:15,5.22956,1.81605,5.44123,-25.86244,8.12133,16.53934,2.25908,0.0109,83.00236,-5.711095644,-0.2926307997,0.4195726591,-9.87386,4.59729,-1.527,50,5.13521,7.32294,-133.35863,-2.95145,-17.55918,32.02603,-23.99846,cd0c0d8a-3d4d-44bf-b5fb-388028f5e124,5a144d3c-4d50-4680-97f1-a38462f0d772,89.83531,Pitching,22280001,,,,,,,,,,,,,,,,,,,,42.32246854,1770.452799,0.7393671163,
188,2025-09-12,15:51:52.90,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,92.00408,-0.8654647106,-3.178825967,2355.558364,254.3991421,2:30,5.13819,1.85169,5.76326,-28.01117,5.44819,19.58118,1.99722,0.52216,83.27458,-6.134101898,0.5165849532,0.4163228107,-11.5345,3.20354,-1.60036,50,5.04974,6.75446,-133.58944,-2.9722,-20.60115,31.90907,-26.45237,87635286-9cbf-4a52-921b-2118ca71730b,5a144d3c-4d50-4680-97f1-a38462f0d772,90.53657,Pitching,22280001,,,,,,,,,,,,,,,,,,,,42.56917776,1734.777117,0.7364611057,
189,2025-09-12,15:52:23.02,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,91.93577,-1.39009228,-3.811049477,2276.335973,253.8919159,2:30,5.20316,1.79641,5.6289,-29.18825,4.48391,15.56678,1.47078,-0.46715,83.43307,-6.853507962,-0.8866558879,0.4176445671,-9.50012,2.82613,-1.48177,50,5.06624,8.34311,-133.36718,-4.25785,-16.95115,31.17906,-27.13135,dc7ac980-41bf-4a3e-89df-49c0b39b813f,5a144d3c-4d50-4680-97f1-a38462f0d772,90.25004,Pitching,22280001,,,,,,,,,,,,,,,,,,,,44.56072452,1621.905759,0.7125071951,
190,2025-09-12,15:52:37.76,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,93.47594,-2.651911234,-4.154454573,2450.171841,210.3388498,1:00,5.28601,2.05467,,-16.27346,17.63643,10.33431,1.39529,-1.04851,84.92145,-5.631887968,-2.25946049,0.4191163434,-6.50632,9.82761,-1.62875,50,4.99258,9.39162,-135.25068,-6.96202,-12.0128,30.39123,-14.02906,744088ad-94fa-4d59-aac6-1e74b922426a,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,45.47501351,1718.110095,0.7012202437,
191,2025-09-12,15:52:50.65,"Fontenot, Grant",701584,Right,LSU_FAL,,Curveball,Live,,80.71909,1.362917631,0.2634429329,2485.467487,48.61400149,7:30,5.2556,2.08494,,-53.60272,-10.62703,-12.01451,2.0619,1.32978,74.8434,-8.567770557,-1.977289715,0.4718269941,6.46381,-6.01081,-2.09975,50,5.33782,-0.16411,-117.47828,1.11732,9.09095,20.9241,-40.62788,390f0d40-2f31-421d-bae2-1dc5ec196525,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,53.93176216,1463.314892,0.5887483542,
192,2025-09-12,15:53:11.86,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,86.23142,0.2054636288,-3.055972276,1783.218271,252.172007,2:30,5.06649,2.21325,5.12231,-33.52572,5.80977,18.2036,2.46646,0.84937,77.3359,-6.059474031,0.3553648468,0.4514022337,-10.63102,2.99504,-1.93978,50,5.06069,6.03681,-125.01172,-0.72468,-16.48632,29.91117,-27.52942,7e22e0ad-2260-442f-b52c-fe0814b89111,5a144d3c-4d50-4680-97f1-a38462f0d772,83.50078,Pitching,22280001,,,,,,,,,,,,,,,,,,,,38.76291796,1390.452574,0.7797433419,
193,2025-09-12,15:53:24.64,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,92.19947,-0.6207945205,-2.913583283,2276.65896,201.9981443,12:45,5.2945,1.99785,,-17.53159,17.17979,6.95917,3.24181,-0.19804,83.53651,-3.845246633,-1.63311883,0.4240404682,-4.43988,9.02836,-1.70104,50,5.21391,6.51879,-133.69986,-2.17087,-7.9926,30.29994,-15.92133,4b257794-d0dc-4df3-82a0-2003adbf6195,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,212.7385822,47.40911846,1540.749016,0.6767588133,1:00
194,2025-09-12,15:58:59.41,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.42795,0.3218319697,-1.931621651,2272.907507,218.2452596,1:15,5.03709,1.6805,4.93256,-19.47783,15.12613,11.95358,3.71828,0.85034,83.17215,-3.281686579,0.2814740273,0.4233838378,-6.77959,7.79639,-1.50241,50,5.05261,4.01534,-132.81018,-0.00932,-12.08855,28.89028,-18.27246,8941b11a-acb8-4be1-ba18-f5aefa446024,5a144d3c-4d50-4680-97f1-a38462f0d772,89.02664,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.36563288,2000.00792,0.8799337032,
195,2025-09-12,15:59:13.53,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.61348,-0.4330834251,-2.915816108,2261.328414,222.1570858,1:30,4.93683,1.54708,5.27026,-18.45604,15.6095,14.17128,2.99153,-0.01293,83.38445,-3.866152702,-0.2781760054,0.4200771383,-8.30271,8.35964,-1.29095,50,4.8839,6.25323,-133.05445,-1.68928,-14.86018,28.97371,-17.21197,e9dfa3e3-0ea8-4e1e-a23e-87bba78ab878,5a144d3c-4d50-4680-97f1-a38462f0d772,89.72742,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.89689491,1960.399338,0.8669237628,
196,2025-09-12,15:59:27.96,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.14652,-0.4356103754,-2.989856952,2297.10243,218.1749341,1:15,4.86539,1.50469,5.28632,-19.89757,14.2723,11.25498,2.79769,-0.36723,83.57388,-4.123072943,-0.90271807,0.4207199034,-6.71343,7.63565,-1.24053,50,4.8113,6.50221,-132.44678,-1.74296,-11.9946,26.74725,-18.53174,503815f9-62d5-4c6c-a1ea-83eb7634c1b1,5a144d3c-4d50-4680-97f1-a38462f0d772,89.59034,Pitching,22280001,,,,,,,,,,,,,,,,,,,,34.88160716,1884.394674,0.8203355014,
197,2025-09-12,15:59:40.87,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.61007,-0.9653043191,-3.878893974,2284.558222,212.0045831,1:00,4.94686,1.43913,4.98359,-13.87039,20.61465,12.92029,2.87736,-1.15231,83.34433,-3.531377457,-1.491054367,0.422655686,-7.8308,11.03504,-1.0754,50,4.84264,8.50959,-132.85391,-2.7786,-13.99069,28.55676,-12.45861,f563b2f9-0d54-4137-8784-62d525de483b,5a144d3c-4d50-4680-97f1-a38462f0d772,89.18001,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.42954273,2027.723571,0.8875779799,
198,2025-09-12,16:00:05.75,"Benge, Connor",829657,Right,LSU_FAL,,Curveball,Live,,78.50967,-0.2821638329,-1.020717477,2653.221124,49.48527939,7:45,5.04956,1.5944,4.12764,-54.71518,-6.67634,-7.76638,0.21928,-0.03193,72.92931,-10.12230122,-2.432530671,0.4988473391,3.66192,-3.30413,-1.47282,50,4.9615,2.32079,-114.02114,-2.59975,4.84707,19.89512,-36.54754,87434580-005b-4b54-9c8f-929ed488e5b6,5a144d3c-4d50-4680-97f1-a38462f0d772,75.55907,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
199,2025-09-12,16:00:19.90,"Benge, Connor",829657,Right,LSU_FAL,,Curveball,Live,,78.558,3.492969934,1.779996212,2674.865072,69.28446184,8:15,4.98548,1.42386,,-54.67513,-4.85547,-12.6484,3.83955,2.10527,71.95984,-6.272569256,-0.4858242849,0.508009419,6.67335,-3.29992,-1.63302,50,5.35766,-3.01443,-113.69306,4.70056,8.78286,19.76999,-36.5171,69dde879-aba3-44b9-82f7-3be33a01417f,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
200,2025-09-12,16:00:35.97,"Benge, Connor",829657,Right,LSU_FAL,,Curveball,Live,,77.75041,1.619860919,1.299939074,2652.20293,84.89369364,8:45,5.07051,1.27436,,-52.77139,-1.07211,-11.43161,2.2676,1.60102,71.505,-7.702371365,-0.729673325,0.5175039519,5.84946,-0.94153,-1.43437,50,5.21325,-2.06631,-112.62436,0.92671,7.55447,19.40014,-33.39002,d6d7af65-ca99-40d2-88df-22fe3a2bfe93,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
201,2025-09-12,16:00:53.87,"Benge, Connor",829657,Right,LSU_FAL,,Curveball,Live,,77.58933,1.131290311,0.4093572823,2785.200577,83.23710473,8:45,5.0512,1.41204,4.26819,-50.56402,-1.58641,-13.0156,1.92001,0.71904,71.5713,-8.038806797,-1.965281052,0.5036979422,6.72872,-1.10723,-1.44361,50,5.12395,-0.33459,-112.69137,0.39733,8.69047,19.64266,-33.60408,10427794-819a-433f-a9e3-9af41a498cd3,5a144d3c-4d50-4680-97f1-a38462f0d772,74.83143,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
202,2025-09-12,16:01:24.61,"Benge, Connor",829657,Right,LSU_FAL,,Curveball,Live,,78.45251,1.015742567,-0.2740014628,2765.499921,82.55016467,8:45,5.01858,1.46831,,-52.65667,-1.62444,-12.10351,1.62525,0.19139,71.1854,-8.39311291,-2.450925042,0.5141545369,5.83067,-1.11088,-1.41583,50,5.08004,1.04505,-113.52728,-0.17168,7.52061,23.05083,-33.6069,3b250544-6a9c-41a3-b25c-d36d128de852,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,46.63840493,55.38729859,1570.876425,0.5680262052,7:30
203,2025-09-12,16:02:03.62,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,92.22432,-1.231941362,-3.556663264,2225.682713,241.7898698,2:00,5.02222,1.57935,,-25.26816,10.61257,19.82406,1.72382,-0.20933,83.49436,-5.808522023,0.04296579155,0.4311238787,-10.98337,5.68022,-1.18102,50,4.84743,7.39638,-133.43208,-4.01847,-19.67066,30.48074,-22.00107,1c9d4f2b-d611-48d9-a3b5-a659881b4530,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.56731431,2007.741353,0.9020788729,
204,2025-09-12,16:02:21.43,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,92.48754,-1.796697606,-3.686428067,2119.512704,248.8975289,2:15,4.92155,1.39566,4.98248,-26.42091,7.5374,19.53325,1.01922,-0.46224,84.21719,-6.674047031,-0.06639690513,0.4194154299,-11.27927,4.46148,-1.0557,50,4.72711,7.87976,-134.06833,-5.23975,-20.44552,30.08883,-24.08688,dd0f7eac-def1-431f-9fde-45189cda18a4,5a144d3c-4d50-4680-97f1-a38462f0d772,89.86899,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.14504606,1918.65711,0.9052350127,
205,2025-09-12,16:02:48.04,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,91.77886,-2.341726176,-2.775107686,2046.493421,252.1887672,2:30,4.91303,1.52051,,-29.72845,6.43748,20.01421,0.17049,0.50652,83.47501,-7.704705312,0.8625515717,0.4328338472,-10.85165,3.9202,-1.21632,50,4.60323,5.53923,-132.81913,-6.77297,-19.26408,30.09893,-25.21482,0acc5104-0a8f-4b34-9f7d-ead75d58f7b1,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.91180493,1737.192121,0.8488627928,
206,2025-09-12,16:03:11.91,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,92.1771,-1.340813527,-2.865767879,2058.965146,244.9447159,2:15,4.97268,1.59257,,-27.49019,8.13878,17.44673,1.38716,0.28097,83.82834,-6.317332979,0.305361515,0.4296086456,-9.59066,4.47535,-1.2785,50,4.786,5.90159,-133.50989,-4.36063,-17.2449,29.76452,-24.12695,04e6d040-35d1-4180-b541-bc16d258a75c,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.91526682,1947.779001,0.9459990154,
207,2025-09-12,16:03:31.25,"Benge, Connor",829657,Right,LSU_FAL,,ChangeUp,Live,,85.34997,-0.6409683144,-2.093043094,2557.052669,241.5355278,2:00,4.88696,1.64899,,-29.24934,11.39923,21.08523,1.83922,1.41373,77.18012,-6.025874764,1.805218555,0.4588745814,-11.53674,6.08406,-1.45116,50,4.79424,3.72824,-123.78229,-2.48939,-17.69065,27.39835,-22.84464,1a453be3-a264-4a40-99b6-115c89f7a5e9,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,17.10738077,2443.916203,0.955755129,
208,2025-09-12,16:03:48.48,"Benge, Connor",829657,Right,LSU_FAL,,ChangeUp,Live,,85.17176,-1.919555377,-3.880115127,2538.476693,246.6895361,2:15,4.80857,1.53736,5.6207,-30.21967,9.26016,21.49156,0.49435,-0.29775,76.95411,-7.583751483,0.1702872246,0.4522296267,-12.77367,5.58444,-1.21998,50,4.6256,7.68439,-123.45855,-5.11622,-19.41685,28.04769,-23.68531,fe1e26e2-75e6-4c04-8f3c-05676827f4e3,5a144d3c-4d50-4680-97f1-a38462f0d772,83.34801,Pitching,22280001,,,,,,,,,,,,,,,,,,,,34.67311413,2087.671367,0.8224110832,
209,2025-09-12,16:04:08.55,"Benge, Connor",829657,Right,LSU_FAL,,ChangeUp,Live,,84.41556,-1.183046467,-3.075287812,2650.174426,248.5820386,2:15,4.88057,1.57384,5.48229,-33.20233,6.95539,17.78867,1.0052,0.17648,76.61665,-7.381777661,0.2638878035,0.4560956457,-10.43353,4.07374,-1.31611,50,4.75468,6.00117,-122.51699,-3.6184,-15.68526,26.67474,-26.04979,8cf6a92e-f2f9-4c09-97ca-d4328a3694f9,5a144d3c-4d50-4680-97f1-a38462f0d772,82.64152,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.73054675,2323.911485,0.8768900121,
210,2025-09-12,16:04:39.26,"Benge, Connor",829657,Right,LSU_FAL,,ChangeUp,Live,,85.92967,-1.104942842,-4.66107821,2536.10072,238.627194,2:00,4.81408,1.53407,5.54812,-28.24276,10.86484,17.88183,1.42454,-1.34057,77.06742,-6.416130739,-1.292708323,0.4500927318,-11.14023,6.18851,-1.14188,50,4.70002,9.56131,-124.41976,-3.32812,-17.11966,29.53692,-22.66391,a6643215-9339-4212-ba4e-b3ebe106ddd4,5a144d3c-4d50-4680-97f1-a38462f0d772,83.74372,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.06662742,2216.692394,0.8740553464,
211,2025-09-12,16:05:14.91,"Benge, Connor",829657,Right,LSU_FAL,,Cutter,Live,,85.59539,-1.213600932,-1.874952471,2445.248656,173.6622072,11:45,4.96299,1.48044,4.84979,-30.39065,9.45241,-1.05397,1.28091,-0.38277,77.85714,-6.815276402,-2.070237602,0.454305273,-0.01503,5.28758,-1.2946,50,4.8181,4.10546,-124.23541,-3.74399,-0.02331,26.71098,-23.97488,32bc6f66-ae22-416e-8eda-22bd77780347,5a144d3c-4d50-4680-97f1-a38462f0d772,82.96721,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
212,2025-09-12,16:05:32.08,"Benge, Connor",829657,Right,LSU_FAL,,Cutter,Live,,87.34086,-1.201974795,-3.999727587,2441.922068,166.838754,11:30,5.01161,1.39077,4.59251,-30.0963,8.63488,-2.03188,1.3575,-2.58866,79.55583,-6.707615688,-4.37262769,0.4479213882,-0.13583,4.81048,-0.97589,50,4.86037,8.92305,-126.49247,-3.82227,-0.21874,27.26793,-24.42752,ac3175bc-b121-405a-b5fa-54e0672881fd,5a144d3c-4d50-4680-97f1-a38462f0d772,84.14967,Pitching,22280001,,,,,,,,,,,,,,,,,,,181.7450348,69.0366576,873.6478635,0.3577705754,12:00
213,2025-09-12,16:05:57.18,"Benge, Connor",829657,Right,LSU_FAL,,Cutter,Live,,87.25377,0.01626431862,-1.78911707,,,,4.99648,1.56669,,-32.08428,8.04645,1.27642,2.33863,-0.06886,80.00304,-5.72016885,-1.560254593,0.4559423086,-1.09897,3.95499,-1.34396,50,4.95752,3.8943,-126.52268,-1.41644,-1.79061,24.56352,-25.72994,20daf219-d3e8-49fc-b04c-9050a6533768,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
214,2025-09-12,16:06:24.68,"Benge, Connor",829657,Right,LSU_FAL,,Cutter,Live,,87.85801,-2.540028019,-2.638363733,2437.893892,209.3987727,1:00,5.05443,1.58957,,-27.63337,11.62735,6.56276,0.28836,-0.41961,80.76214,-7.483036229,-1.456266854,0.4509730229,-3.9558,6.44812,-1.28004,50,4.71582,5.5747,-127.25937,-6.87032,-6.52165,24.81504,-21.54348,40e53bcc-9f3c-4139-b9bf-7e7b9d821d14,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
