PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
128,2025-08-28,55:15.5,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,85.07004,-0.886629514,2.607926527,2076.536301,164.3066962,11:30,5.34037,-1.87895,5.76197,-19.25137,19.54025,-5.50309,2.91007,0.0911,77.49552,-4.497324327,1.574348721,0.448270698,3.70397,10.75193,1.66652,50,5.25537,-5.45828,-123.65829,-2.52494,5.71837,25.33707,-15.57471,28000cfc-3915-435f-8bf5-d0fc854ee131,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,84.0841,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-32.15969143,1757.92886,0.846567844,
129,2025-08-28,55:30.2,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,85.10446,-1.250557781,2.597069551,2039.771144,158.2058933,11:15,5.35749,-1.72913,5.86784,-17.53748,21.12386,-8.46264,2.73319,-0.02063,77.40882,-4.548836949,1.002930632,0.447517301,5.32126,11.75998,1.52398,50,5.24615,-5.34836,-123.70316,-3.24744,8.20863,25.70621,-14.03299,b7fa2ffd-bfc2-4c5e-aa83-00a290ef68e2,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,84.22566,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-30.74256913,1753.127644,0.859472716,
130,2025-08-28,55:47.3,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,85.66629,-0.112178139,2.272392362,2077.282309,152.4231283,11:00,5.29278,-1.88157,5.75447,-19.95392,18.30729,-9.58521,3.52546,-0.56422,77.9235,-3.859907107,0.470457564,0.445195509,5.80498,9.86678,1.69911,50,5.27141,-4.63706,-124.56295,-0.88064,9.08707,25.87654,-16.72865,51fe442a-33ba-480e-8876-3ad4142526e7,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,84.66491,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-24.43613446,1891.205486,0.910422949,
131,2025-08-28,56:06.7,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,86.09495,-0.60840105,1.746845643,2069.525716,158.5292146,11:15,5.33872,-1.65501,5.61411,-18.9791,19.11141,-7.53154,3.18909,-0.652,78.29724,-4.163710295,0.333696724,0.444201276,4.53356,10.39332,1.51085,50,5.27472,-3.57064,-125.18514,-1.95293,7.16333,26.28506,-15.7519,5fef8b23-0f9b-48f6-965d-394be086b372,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,84.85441,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.97243107,1792.759531,0.866265888,
132,2025-08-28,56:24.7,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,85.63452,-1.705308734,0.902688731,2095.099525,153.4322639,11:00,5.29494,-1.81144,5.96455,-19.81777,18.2173,-9.12053,2.06185,-1.73455,77.95487,-5.435293518,-0.82125316,0.443877877,5.20541,10.3686,1.74507,50,5.14891,-1.68298,-124.56866,-4.31697,8.13105,26.3992,-15.97789,9e40681c-7f86-4050-938b-ba911dfc6825,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,84.91624,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-27.86410191,1852.190823,0.884058633,
133,2025-08-28,56:46.9,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,87.02003,-1.317341926,1.352561141,2150.034989,155.731585,11:15,5.42145,-1.78058,5.8302,-16.10278,20.97019,-9.46625,2.85463,-1.3121,78.96101,-4.348184651,-0.433542624,0.438227942,5.50802,11.69962,1.6759,50,5.30463,-2.68602,-126.5464,-3.42437,8.86659,27.58206,-13.34046,feee5fea-807d-49e9-8199-3460abb9792b,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,86.01104,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-21.84600214,1995.635301,0.928187361,
134,2025-08-28,57:08.1,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,87.20259,0.226725788,3.560219291,2195.963017,151.0138782,11:00,5.32339,-1.79524,5.83307,-18.65052,18.2703,-10.15958,3.9803,0.67115,79.16541,-3.282526157,1.64980246,0.437327791,6.51,9.77793,1.51092,50,5.33095,-7.55569,-126.66086,-0.09417,10.52911,26.93305,-16.35948,39064a5f-5c9f-440d-b70d-3ee585e41ca2,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,86.18807,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
135,2025-08-28,57:27.7,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,86.7644,-1.46785064,1.299663811,2155.465966,153.5960915,11:00,5.27708,-1.79493,5.94476,-16.96657,20.12752,-10.00486,2.50124,-1.42313,78.85244,-4.66467682,-0.591027858,0.438352817,5.7996,11.32799,1.69722,50,5.15085,-2.55127,-126.20241,-3.76367,9.29472,27.19022,-14.01926,1acdac38-c32a-4bad-a12d-59a8a7e7f39d,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,85.98653,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-23.99344319,1969.216458,0.913591998,
136,2025-08-28,57:46.7,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,86.55623,-0.395032983,2.5029251,2158.128284,154.4063574,11:15,5.38549,-1.74886,5.75612,-19.10841,18.51035,-8.88816,3.4251,-0.15856,78.45341,-3.989999211,0.829261992,0.441441994,5.52958,10.07182,1.54691,50,5.34124,-5.21356,-125.79983,-1.4818,8.79504,27.29898,-16.15438,83525934-e9a2-49e7-b74a-284d00376c19,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,85.38481,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-28.93463522,1888.733929,0.875172224,
137,2025-08-28,58:08.2,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,86.82161,-1.834091362,2.65672837,2156.597602,155.8743842,11:15,5.32632,-1.765,5.82432,-16.52329,20.67178,-9.27097,2.24214,-0.06632,79.06964,-4.935404169,0.912693444,0.43894898,5.75639,11.65925,1.55357,50,5.16675,-5.55807,-126.15973,-4.57174,9.24701,26.45438,-13.44475,3ff8c140-4363-4689-9c8a-bc800e4899a0,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,85.86975,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-23.94606281,1970.974819,0.913927947,
138,2025-08-28,58:32.9,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,87.16684,-1.232388429,4.002385107,2151.765239,155.2460355,11:15,5.34674,-2.57793,5.93576,-19.59949,17.1772,-7.94643,2.56734,0.47844,79.47454,-4.914636663,2.508851563,0.436473351,5.43172,9.63409,2.26315,50,5.23728,-8.60541,-126.55839,-3.34515,8.79231,26.30309,-16.57936,c5880c96-1bf3-4650-99af-a6fc8f17e7b0,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,86.35679,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.04174052,1881.215806,0.874266287,
139,2025-08-28,58:51.6,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,86.38717,-1.468032223,2.893464826,2174.746707,157.6577901,11:15,5.40393,-1.74382,5.77348,-19.03341,18.50863,-7.62291,2.4499,0.31533,78.92218,-5.031185625,1.463585558,0.440991639,4.90079,10.35036,1.50959,50,5.27121,-6.10043,-125.54315,-3.8331,7.81995,25.46346,-15.6585,b34ccf87-d9ff-4b85-9f34-59cdd41b2330,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,85.472,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-27.66848502,1926.062624,0.885649174,
140,2025-08-28,59:13.1,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,85.9302,-1.002845345,3.190656508,2122.772855,154.1499754,11:15,5.30514,-1.7171,5.84125,-18.7873,19.15405,-9.30401,2.80612,0.47548,78.2485,-4.531923428,1.441372071,0.443330703,5.92705,10.60696,1.46291,50,5.21249,-6.66697,-124.85665,-2.78098,9.32909,25.82011,-15.47885,fc252192-9429-4b51-b565-a6c95d67e4aa,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,85.02104,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-25.46341969,1916.566613,0.902859959,
141,2025-08-28,59:32.2,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,86.36084,-1.016528641,2.919043261,2114.60368,157.6434584,11:15,5.28688,-1.79888,5.92376,-20.22549,17.23012,-7.10477,2.65698,0.31965,78.63891,-4.821306777,1.580482885,0.440483665,4.68437,9.6067,1.56963,50,5.19415,-6.17893,-125.52249,-2.86093,7.44496,26.3189,-16.90593,35d2ef80-e496-4910-bdfd-2de3741c7cc5,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,85.57057,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-28.40361758,1860.044604,0.879618541,
142,2025-08-28,59:53.4,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,88.52674,-1.370692059,2.76656675,2175.470597,153.9200672,11:15,5.27862,-1.67626,5.94833,-17.09698,18.56285,-9.10321,2.58102,0.13273,80.45428,-4.592044529,1.048739213,0.429794684,5.73884,10.44823,1.46147,50,5.16004,-5.92804,-128.66284,-3.62566,9.56814,28.03579,-14.75412,58505078-3ff4-4172-a872-2e81991240a5,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,87.69871,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-26.17229117,1952.423473,0.897471782,
143,2025-08-28,00:18.5,"Primeaux, DJ",1000138024,Left,LSU_FAL,,ChangeUp,Live,,77.91712,1.636642098,1.317242695,1589.856549,129.7385284,10:15,4.99323,-2.17839,5.71276,-36.07025,10.71834,-12.94796,3.51268,-2.0302,70.25966,-5.166013693,-1.13001378,0.492313103,7.38802,5.2388,2.07623,50,5.10804,-2.22843,-113.21033,2.19157,9.44509,23.54732,-25.47659,21b5134c-4b6e-4eb3-b793-12479418308f,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,76.56193,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-36.37198071,1280.126897,0.8051839,
144,2025-08-28,00:44.0,"Primeaux, DJ",1000138024,Left,LSU_FAL,,ChangeUp,Live,,81.26382,0.157049032,1.805140853,1621.086962,149.1627464,11:00,5.02941,-2.03734,5.75693,-29.33422,13.6907,-8.19925,2.73113,-1.04002,73.12803,-5.383709746,0.25255094,0.472097233,5.01417,7.32856,1.8928,50,5.02488,-3.47634,-118.08154,-0.55317,6.95566,26.15363,-22.00786,e76e7bf3-93b2-4d13-81f5-b38b922a2643,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,79.84041,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-34.54305453,1335.289872,0.823700334,
145,2025-08-28,01:02.9,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,87.54595,-1.489463998,2.999906036,2112.469208,154.1812595,11:15,5.26849,-1.84559,5.99853,-15.841,20.68846,-10.02804,2.56624,0.10065,79.26542,-4.482782826,1.102789464,0.435003821,6.35442,11.67947,1.61524,50,5.14265,-6.35395,-127.18445,-3.80332,10.31452,28.28155,-13.21589,b3067021-9dab-412c-a94c-cb55a7678148,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,86.64852,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-25.00849687,1914.414876,0.906245104,
146,2025-08-28,01:39.5,"Primeaux, DJ",1000138024,Left,LSU_FAL,,ChangeUp,Live,,81.90199,-0.53765912,1.955765785,1538.602559,125.5657378,10:15,5.16655,-2.03041,5.682,-34.13193,7.95154,-11.17073,1.82081,-1.13781,74.65453,-6.926473481,-0.145418897,0.466903538,6.57228,4.42386,1.87286,50,5.10014,-3.72183,-119.06778,-2.16931,9.37073,24.3172,-25.86653,244afa32-ed37-45a2-bf40-d82fcb93942b,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,80.72854,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-43.01286621,1125.027015,0.731200535,
147,2025-08-28,01:55.0,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,88.00997,-1.286962454,2.337694755,1976.892896,155.2580971,11:15,5.25465,-1.71714,6.01919,-19.22005,16.61717,-7.67276,2.45991,-0.19035,80.32815,-4.905035925,0.890044338,0.430862364,4.82112,9.37216,1.53846,50,5.14345,-4.98537,-128.00464,-3.47974,7.98492,26.85851,-16.65154,6f5753d7-cbef-4bd5-83c0-204b43a2fe13,1ff702ff-49fe-40c2-86fc-8c4c1e9f1c57,87.48139,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-21.21340774,1842.936957,0.932239152,
